   0.00000000       0.00000000       0.00000000       4.12822005E-27   3.72467302E-13   5.25938277E-12   9.26454399E-12   9.87693000E-13   5.90268286E-13   1.00643549E-12   2.07102016E-18   3.28241700E-14   5.71022288E-13   1.00643495E-12   5.78702924E-20   2.31687499E-13   2.17882743E-12   8.50769379E-13   8.00077452E-12   7.58808652E-13   1.11717276E-14   5.29116405E-05   76402960.0       446146.375       6593.05273       440.730469       619101.438       9.11485958       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12830710E-27   3.72222001E-13   5.09412781E-12   8.97236712E-12   9.87042696E-13   5.71989504E-13   9.74695368E-13   1.93818406E-18   3.28025571E-14   5.53078091E-13   9.74694934E-13   5.41584680E-20   2.24403016E-13   2.11011330E-12   8.24020322E-13   7.74845379E-12   7.27747452E-13   1.05810992E-14   5.29127537E-05   76352760.0       432120.375       6385.82520       412.308685       608057.000       8.84085846       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12839724E-27   3.71981607E-13   4.93406834E-12   8.68940683E-12   9.86405402E-13   5.54280417E-13   9.43956502E-13   1.81394856E-18   3.27813745E-14   5.35698005E-13   9.43956068E-13   5.06869687E-20   2.17347611E-13   2.04356692E-12   7.98112444E-13   7.50409110E-12   6.97958184E-13   1.00217025E-14   5.29139106E-05   76303576.0       418535.469       6185.11279       385.736908       597210.000       8.57510090       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12849084E-27   3.71746037E-13   4.77904001E-12   8.41537083E-12   9.85780793E-13   5.37123135E-13   9.14187237E-13   1.69775036E-18   3.27606188E-14   5.18864303E-13   9.14186804E-13   4.74400554E-20   2.10514074E-13   1.97911956E-12   7.73019344E-13   7.26743665E-12   6.69388698E-13   9.49188594E-15   5.29151112E-05   76255376.0       405377.750       5990.71094       360.893280       586556.875       8.31733704       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12858790E-27   3.71515237E-13   4.62888495E-12   8.14997982E-12   9.85168869E-13   5.20500418E-13   8.85356892E-13   1.58906348E-18   3.27402832E-14   5.02559854E-13   8.85356458E-13   4.44030294E-20   2.03895440E-13   1.91670486E-12   7.48715326E-13   7.03824672E-12   6.41989120E-13   8.99008498E-15   5.29163590E-05   76208160.0       392633.844       5802.42041       337.664154       576094.125       8.06732655       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12868882E-27   3.71289100E-13   4.48345050E-12   7.89295886E-12   9.84569414E-13   5.04395570E-13   8.57436030E-13   1.48739668E-18   3.27203576E-14   4.86767907E-13   8.57435596E-13   4.15621649E-20   1.97484946E-13   1.85625907E-12   7.25175670E-13   6.81628625E-12   6.15711529E-13   8.51481903E-15   5.29176541E-05   76161912.0       380290.688       5620.04980       315.943390       565818.500       7.82483768       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12879321E-27   3.71067597E-13   4.34258749E-12   7.64404599E-12   9.83982102E-13   4.88792438E-13   8.30395865E-13   1.39229159E-18   3.27008386E-14   4.71472525E-13   8.30395431E-13   3.89046533E-20   1.91276045E-13   1.79771996E-12   7.02376254E-13   6.60132756E-12   5.90509954E-13   8.06468455E-15   5.29189965E-05   76116616.0       368335.719       5443.41260       295.631989       555726.500       7.58964252       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12890221E-27   3.70850621E-13   4.20615279E-12   7.40298448E-12   9.83406824E-13   4.73675244E-13   8.04208588E-13   1.30332004E-18   3.26817193E-14   4.56657932E-13   8.04208208E-13   3.64185296E-20   1.85262409E-13   1.74102735E-12   6.80293875E-13   6.39314903E-12   5.66340323E-13   7.63835254E-15   5.29203935E-05   76072256.0       356756.688       5272.32861       276.637482       545815.000       7.36152315       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12901507E-27   3.70638118E-13   4.07400719E-12   7.16952712E-12   9.82843364E-13   4.59028919E-13   7.78847364E-13   1.22008210E-18   3.26629965E-14   4.42309085E-13   7.78847039E-13   3.40926205E-20   1.79437899E-13   1.68612303E-12   6.58905927E-13   6.19153687E-12   5.43160460E-13   7.23456346E-15   5.29218414E-05   76028816.0       345541.844       5106.62305       258.873596       536080.688       7.14026594       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12913256E-27   3.70430032E-13   3.94601539E-12   6.94343324E-12   9.82291614E-13   4.44838665E-13   7.54286173E-13   1.14220439E-18   3.26446600E-14   4.28411375E-13   7.54285794E-13   3.19164925E-20   1.73796551E-13   1.63295050E-12   6.38190564E-13   5.99628463E-12   5.20929762E-13   6.85212639E-15   5.29233512E-05   75986288.0       334679.688       4946.12793       242.259750       526520.438       6.92566490       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12925466E-27   3.70226283E-13   3.82204728E-12   6.72447167E-12   9.81751464E-13   4.31090249E-13   7.30499699E-13   1.06933805E-18   3.26267062E-14   4.14950572E-13   7.30499320E-13   2.98803971E-20   1.68332619E-13   1.58145524E-12   6.18126752E-13   5.80719110E-12   4.99609360E-13   6.48991181E-15   5.29249155E-05   75944664.0       324159.125       4790.67822       226.720734       517131.125       6.71751976       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12938139E-27   3.70026817E-13   3.70197623E-12   6.51241647E-12   9.81222590E-13   4.17769850E-13   7.07463493E-13   1.00115748E-18   3.26091320E-14   4.01912932E-13   7.07463168E-13   2.79752354E-20   1.63040534E-13   1.53158432E-12   5.98693892E-13   5.62406241E-12   4.79162012E-13   6.14684991E-15   5.29265453E-05   75903920.0       313969.438       4640.11572       212.186295       507909.750       6.51563644       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12951312E-27   3.69831607E-13   3.58567971E-12   6.30705037E-12   9.80704992E-13   4.04864131E-13   6.85153973E-13   9.37358072E-19   3.25919305E-14   3.89285202E-13   6.85153648E-13   2.61924964E-20   1.57914873E-13   1.48328658E-12   5.79872142E-13   5.44671036E-12   4.59551993E-13   5.82192850E-15   5.29282370E-05   75864048.0       304100.250       4494.28711       198.590851       498853.281       6.31982660       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12965063E-27   3.69640543E-13   3.47303913E-12   6.10816259E-12   9.80198453E-13   3.92360081E-13   6.63548155E-13   8.77655691E-19   3.25750948E-14   3.77054453E-13   6.63547830E-13   2.45242395E-20   1.52950420E-13   1.43651226E-12   5.61642421E-13   5.27495278E-12   4.40744934E-13   5.51418830E-15   5.29300014E-05   75825048.0       294541.406       4353.04297       185.873138       489958.844       6.12990761       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12979354E-27   3.69453627E-13   3.36393955E-12   5.91554843E-12   9.79702864E-13   3.80245206E-13   6.42623921E-13   8.21784655E-19   3.25586217E-14   3.65208243E-13   6.42623595E-13   2.29630395E-20   1.48142092E-13   1.39121342E-12   5.43985972E-13   5.10861275E-12   4.22708038E-13   5.22272045E-15   5.29318349E-05   75786896.0       285283.219       4216.23975       173.975952       481223.500       5.94570208       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.12994222E-27   3.69270776E-13   3.25826974E-12   5.72900971E-12   9.79218009E-13   3.68507308E-13   6.22359694E-13   7.69496656E-19   3.25425112E-14   3.53734457E-13   6.22359369E-13   2.15019623E-20   1.43484982E-13   1.34734346E-12   5.26884797E-13   4.94751982E-12   4.05409728E-13   4.94666437E-15   5.29337412E-05   75749584.0       276316.219       4083.73804       162.845840       472644.438       5.76703882       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.13009706E-27   3.69091937E-13   3.15592170E-12   5.54835561E-12   9.78743887E-13   3.57134624E-13   6.02734659E-13   7.20559772E-19   3.25267530E-14   3.42621412E-13   6.02734388E-13   2.01345245E-20   1.38974349E-13   1.30485737E-12   5.10321494E-13   4.79150877E-12   3.88819781E-13   4.68520562E-15   5.29357312E-05   75713120.0       267631.250       3955.40186       152.432892       464218.875       5.59375095       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.13025845E-27   3.68917109E-13   3.05679115E-12   5.37340008E-12   9.78280282E-13   3.46115768E-13   5.83728703E-13   6.74757282E-19   3.25113471E-14   3.31857751E-13   5.83728432E-13   1.88546709E-20   1.34605584E-13   1.26371147E-12   4.94279151E-13   4.64041869E-12   3.72909196E-13   4.43757215E-15   5.29378012E-05   75677472.0       259219.438       3831.10083       142.690491       455944.062       5.42567730       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.13042640E-27   3.68746212E-13   2.96077702E-12   5.20396356E-12   9.77827194E-13   3.35439657E-13   5.65322312E-13   6.31886579E-19   3.24962869E-14   3.21432469E-13   5.65322040E-13   1.76567389E-20   1.30374213E-13   1.22386357E-12   4.78741341E-13   4.49409477E-12   3.57650135E-13   4.20303254E-15   5.29399586E-05   75642640.0       251072.203       3710.70801       133.575043       447817.375       5.26266003       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.13060166E-27   3.68579245E-13   2.86778132E-12   5.03987173E-12   9.77384406E-13   3.25095609E-13   5.47496510E-13   5.91758393E-19   3.24815756E-14   3.11334996E-13   5.47496239E-13   1.65354406E-20   1.26275929E-13   1.18527258E-12   4.63692236E-13   4.35238651E-12   3.43015953E-13   3.98089434E-15   5.29422068E-05   75608624.0       243181.234       3594.10034       125.045860       439836.125       5.10454798       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.13078423E-27   3.68416127E-13   2.77770905E-12   4.88095632E-12   9.76951918E-13   3.15073244E-13   5.30233030E-13   5.54195604E-19   3.24671998E-14   3.01554978E-13   5.30232759E-13   1.54858292E-20   1.22306557E-13   1.14789894E-12   4.49116438E-13   4.21514863E-12   3.28981037E-13   3.77050237E-15   5.29445533E-05   75575416.0       235538.453       3481.15918       117.064919       431997.781       4.95119381       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.13097490E-27   3.68256857E-13   2.69046872E-12   4.72705382E-12   9.76529621E-13   3.05362533E-13   5.13514144E-13   5.19032932E-19   3.24531661E-14   2.92082439E-13   5.13513873E-13   1.45032808E-20   1.18462016E-13   1.11170437E-12   4.34999123E-13   4.08223975E-12   3.15520857E-13   3.57123532E-15   5.29470017E-05   75543000.0       228136.094       3371.76904       109.596664       424299.750       4.80245399       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.13117404E-27   3.68101410E-13   2.60597078E-12   4.57800638E-12   9.76117407E-13   2.95953718E-13   4.97322669E-13   4.86115693E-19   3.24394679E-14   2.82907730E-13   4.97322452E-13   1.35834786E-20   1.14738419E-13   1.07665146E-12   4.21325816E-13   3.95352371E-12   3.02611912E-13   3.38250474E-15   5.29495555E-05   75511384.0       220966.562       3265.81836       102.607895       416739.594       4.65819025       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.13138204E-27   3.67949730E-13   2.52412956E-12   4.43366047E-12   9.75715277E-13   2.86837421E-13   4.81641962E-13   4.55299286E-19   3.24261017E-14   2.74021501E-13   4.81641745E-13   1.27223779E-20   1.11131929E-13   1.04270433E-12   4.08082612E-13   3.82886821E-12   2.90231597E-13   3.20375347E-15   5.29522258E-05   75480552.0       214022.562       3163.19922       96.0675812       409314.844       4.51826763       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       4.13159929E-27   3.67801845E-13   2.44486137E-12   4.29386865E-12   9.75323121E-13   2.78004453E-13   4.66455921E-13   4.26448519E-19   3.24130710E-14   2.65414670E-13   4.66455704E-13   1.19162048E-20   1.07638887E-13   1.00982818E-12   3.95255958E-13   3.70814534E-12   2.78358283E-13   3.03445424E-15   5.29550125E-05   75450512.0       207297.000       3063.80664       89.9467087       402023.125       4.38255644       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
